152,40815,4.0,1335902257
391,587,1.0,891534197
263,2521,2.5,1117846457
232,1358,5.0,955092479
220,367,4.0,970500819
267,4226,4.5,1175984017
88,4993,4.0,1239756824
509,1992,1.0,979261135
268,4184,3.5,1314911575
545,2866,4.0,938565754
22,5026,4.0,1131663341
290,616,5.0,1389785727
62,5418,4.0,1449594307
520,292,2.5,1142029728
427,919,5.0,1133042737
200,1088,1.0,1438020434
262,77427,1.0,1434028872
535,231,3.0,838630391
240,2935,3.5,1098943021
235,1307,4.0,1111558142
133,4979,4.0,1416152326
558,3792,5.0,965572711
292,2297,5.0,1140050653
388,3426,3.0,965182652
335,6818,4.5,1232149449
457,3146,2.5,1471386506
626,3534,4.0,974768839
355,2762,4.5,1130104453
128,2353,4.0,1049683166
36,431,4.0,847057363
22,1799,4.0,1131663219
202,3285,4.0,1046145833
73,508,4.0,1261572653
553,53972,3.5,1423011060
547,2967,3.0,974777988
560,2394,4.0,1452850085
475,30749,4.0,1447072277
62,1196,5.0,1451176947
213,2018,1.0,1462639012
358,585,4.0,957481136
648,41527,4.5,1149372445
624,111743,3.5,1436040172
516,548,3.0,844687658
514,1274,5.0,853894310
480,6879,4.5,1272670695
165,3793,4.0,1111481856
405,5346,4.0,1061359449
564,1291,4.0,974838725
4,2161,5.0,949896070
561,2797,4.0,1172696442
380,63072,4.0,1278107479
294,5504,4.0,1114025763
255,6870,3.5,1237062845
232,3313,3.0,955091760
306,2146,4.0,939760516
461,303,4.0,1090908773
375,380,4.0,845491809
220,588,3.0,970515737
299,4518,4.5,1344178630
475,31685,2.0,1447072639
522,6290,2.0,1391354307
86,290,5.0,848160119
73,47099,3.5,1255844905
239,3254,3.0,991861993
475,33493,2.5,1447329655
369,153,3.0,847465393
78,4007,5.0,1344470392
47,160,3.0,832229039
547,47950,3.5,1198368748
195,1220,5.0,975417183
407,529,5.0,962646681
273,102123,4.5,1466944296
145,588,4.0,845421597
262,6609,2.5,1433902734
72,116797,3.5,1461778744
365,8949,3.0,1359307468
371,1089,4.5,1462744064
343,94,3.0,881167085
185,3751,5.0,1003523268
72,541,4.0,1461784459
518,195,3.0,945363018
402,122904,4.5,1462946100
89,51662,5.0,1257620602
544,37741,4.0,1442495987
648,7990,3.0,1138479051
505,1947,3.0,1340405962
664,2288,4.0,1343747227
588,480,3.0,842298189
311,1042,3.0,898008551
272,592,4.0,1453587590
23,858,5.0,1148670263
34,1089,4.0,973748508
16,4231,4.5,1148214227
387,3496,3.0,975105084
199,3948,4.0,1317304364
475,98809,3.0,1447072663
580,6502,4.0,1165291933
595,2396,5.0,965077926
452,4881,5.0,1044681131
457,374,1.0,1471385650
255,5092,2.0,1236982881
213,110553,2.5,1462638300
15,6867,3.5,1093981691
564,1881,4.0,974790913
627,736,2.5,1201380911
502,1476,4.0,861302518
305,711,1.0,947401564
564,41,3.0,974713477
292,40629,4.5,1140050264
457,32587,3.0,1471383447
485,3006,3.0,1337748472
405,6448,3.5,1061358012
502,1059,4.0,861302362
23,2273,3.5,1148669739
557,940,3.0,1285961768
27,2710,1.0,939076569
396,539,3.0,834998588
41,353,4.0,1093889723
105,348,3.5,1086101939
518,104,4.0,945364980
36,21,3.0,847056854
564,2379,2.0,974838189
339,5574,3.5,1446664043
654,2423,4.5,1145393570
241,196,3.0,847339737
391,1207,5.0,891534357
514,1130,3.0,853894723
519,5772,5.0,1466960457
598,4958,2.0,1009415331
247,2986,2.0,953272764
195,3608,1.0,976288965
402,45672,4.0,1443393901
428,2762,3.0,1304131916
381,780,2.0,1018646665
292,4054,4.0,1140050603
353,5064,3.5,1113052800
119,3032,3.0,952583136
202,2794,5.0,1046144383
177,164,4.0,907380964
287,104841,5.0,1469161155
588,527,5.0,842298392
468,6870,3.0,1296196508
22,31696,4.0,1131663089
582,30816,4.5,1122168481
547,4236,3.0,1076889998
257,2905,5.0,1338008251
15,58559,4.5,1222024895
400,380,4.0,840205051
463,2143,3.0,1050499796
339,36519,3.5,1446664208
94,1617,3.5,1291779626
380,45928,3.0,1185498588
276,1909,2.0,1321811964
73,322,4.5,1311319243
564,3820,1.0,974839888
615,108932,4.5,1408779056
527,858,4.5,1281233686
151,377,5.0,847296775
311,3811,2.5,1077052647
105,4239,4.0,1086101981
318,41,3.0,862902858
662,380,3.0,839022109
222,3730,5.0,960920329
475,102880,1.0,1447256010
414,4203,1.0,1039390286
152,70286,3.5,1335901210
230,778,4.0,1424847123
199,6537,3.5,1244319714
292,736,4.5,1140051119
270,140174,4.5,1469256806
157,260,3.5,1291598691
330,1032,3.0,948576914
471,919,3.5,1239748140
73,87232,4.0,1316757783
19,501,5.0,855191228
564,1762,3.0,974708506
213,6537,2.5,1462637827
596,3994,1.0,1139092242
188,374,3.0,841064862
180,700,3.0,945446980
509,2542,4.5,1093278125
512,107141,4.0,1434150137
49,1287,5.0,978039584
119,208,2.0,913232894
423,34542,4.0,1353692075
72,3949,3.5,1461784442
268,648,3.5,1314894143
195,1954,1.0,975417247
241,36,4.0,847339832
598,2701,1.0,1008570839
110,489,4.0,840101294
311,1148,3.5,1062014946
659,555,2.0,834598514
452,1994,4.0,976423835
73,3753,3.0,1255597273
84,91529,4.0,1429911262
481,106642,2.5,1437005622
5,2424,4.0,1163373193
505,3247,3.0,1340414700
609,4965,5.0,1029869863
228,5952,4.0,1449332353
93,1198,4.0,1304991788
185,750,4.0,1003523527
127,454,4.0,842322523
358,378,2.0,957479653
232,3396,4.0,955088871
564,3386,4.0,974841338
439,316,4.0,1041114590
660,480,3.0,1436680084
610,1590,4.0,1348595190
355,3499,4.0,1130106781
564,1615,5.0,974715488
217,3,4.5,1108160863
294,4356,3.5,1149462617
103,592,3.0,1117403402
253,260,4.5,1215831109
268,1136,4.5,1314894297
467,1056,3.0,946094367
664,5418,4.0,1343746698
73,86644,3.5,1369515303
380,73017,4.0,1262394512
15,2395,5.0,997939404
652,140739,5.0,1439585580
520,6796,4.5,1142029747
263,1961,3.0,1117841881
605,3060,3.0,980176226
102,1250,4.0,956598590
15,152077,2.0,1465793170
328,4016,3.0,1148000775
268,1288,4.5,1314895464
452,32029,2.0,1151811380
405,1370,3.5,1097696620
529,1077,4.0,959965684
358,2738,2.0,957480704
564,2001,2.0,974714374
161,318,5.0,837629406
119,2664,4.0,952582034
547,4041,3.0,1053171604
43,2396,4.0,974768225
112,41,5.0,852720950
212,69712,3.5,1260688041
265,1243,4.0,960060498
558,3753,4.0,976042422
91,59315,5.0,1448798230
247,542,3.0,953362510
607,2944,4.0,1113405788
641,204,3.0,834636796
461,18,1.5,1091959887
365,8665,5.0,1359307195
61,8360,2.0,1216050747
299,1361,4.5,1344427132
430,19,2.0,1111488716
582,2924,4.5,1122170871
39,332,3.0,832523386
559,457,5.0,883676807
57,2268,4.0,907762409
505,904,4.5,1340405225
563,541,4.0,1378623698
295,7438,4.0,1112545912
388,4037,5.0,978158931
313,7325,2.0,1168879187
398,4002,3.0,978407079
45,899,4.0,1140202396
457,69122,3.5,1471386235
575,1674,5.0,1012593636
270,63876,4.0,1469306728
503,4993,3.0,1432365875
380,2395,4.0,949384532
15,76251,3.0,1273090163
575,1500,5.0,1012595941
15,95311,1.5,1347937652
72,54286,3.0,1461783945
547,43351,3.0,1234797807
593,10,2.0,835463471
316,33493,4.0,1460823308
517,356,5.0,846449907
596,1240,3.5,1138705083
30,2616,3.0,945278292
19,1299,4.0,855192308
91,43836,3.5,1448814434
405,2023,5.0,1097769415
73,2105,3.0,1255500870
274,345,2.5,1074104302
154,52,5.0,850917383
15,108190,0.5,1458506323
620,915,3.5,1455532881
358,377,3.0,957479382
422,671,4.0,980859486
380,74275,4.0,1304470982
212,3210,4.0,1218955460
575,2617,2.0,1012597850
89,3638,5.0,1257610567
457,96110,2.0,1471387997
426,69644,3.0,1311941355
239,4010,5.0,991861164
57,2125,4.0,907761947
311,599,2.0,897415265
189,1959,1.0,968093248
510,1875,1.0,947228210
242,1580,5.0,956684301
212,8360,3.5,1228789725
402,2791,3.5,1462946881
179,80693,4.0,1436670477
353,3578,2.5,1147819172
658,508,4.0,941488485
105,2858,4.0,1085581346
568,296,4.0,835002195
572,44022,4.0,1436779896
647,1945,5.0,947292600
480,1729,5.0,1339455111
518,2640,4.0,945369608
164,8784,5.0,1178927228
19,1238,5.0,855192347
580,2078,3.5,1269895517
73,72171,3.5,1441513896
461,4226,4.5,1091048482
575,911,4.0,1012593636
254,193,3.0,845157488
514,766,5.0,853893166
56,924,2.0,1467005377
652,4342,5.0,1440029079
73,58025,1.5,1255596555
213,74789,3.5,1462635829
36,454,3.0,847056783
580,1968,4.0,1165900843
466,2085,5.0,944979024
283,8638,4.5,1114525169
527,208,3.0,1281233792
482,1261,4.0,949292269
579,3991,2.5,1325551081
625,115713,4.5,1452858146
472,1172,4.0,939071363
57,2013,4.0,907766121
547,1498,2.0,987185186
220,2003,2.0,970508211
102,2356,4.0,958249590
110,586,5.0,840100559
312,2671,4.0,959934071
116,296,5.0,1163454673
318,799,3.0,862903009
475,45672,1.0,1447327385
505,1333,3.0,1340410945
267,3484,3.5,1175983818
452,3167,4.5,1077114810
426,30894,2.0,1310374328
292,8958,4.0,1140148968
73,116797,4.0,1432788703
405,4947,3.5,1061360037
646,3157,4.0,953450995
516,196,4.0,844687287
480,64969,3.5,1339455634
30,1234,5.0,945123522
434,679,4.0,886375736
130,543,2.0,1149644393
309,1208,4.5,1114567448
78,88125,4.5,1344469820
458,1089,2.5,1365116036
468,32882,3.0,1296192235
460,2391,3.0,1072837277
19,269,3.0,855191882
101,1196,4.5,1292402493
105,2124,3.5,1088058350
23,5989,5.0,1148669635
518,172,3.0,945368237
311,414,1.5,1062015500
500,7444,4.0,1228920446
555,151,3.0,832091115
150,333,3.0,1114307088
547,2353,3.5,1053171111
262,5778,2.5,1466555111
656,4034,5.0,986241107
468,6534,2.5,1296197377
468,3911,3.5,1296197372
198,1732,4.5,1068822671
306,2710,3.0,939715520
452,2502,3.0,1067732063
433,68954,3.0,1417930039
119,3967,5.0,989622717
86,126,1.0,848160230
605,1702,2.0,980177494
262,6214,5.0,1434026410
102,2289,4.0,956591576
380,76251,4.5,1299351237
453,3994,5.0,994622079
73,6548,2.0,1255595377
605,3146,1.0,980176647
96,56367,3.5,1223256753
471,4949,2.0,1258156955
61,2085,2.5,1216487259
60,30749,5.0,1125829142
585,467,4.0,975362548
539,318,4.0,956159456
530,780,3.0,879014669
451,1171,4.0,979330384
596,30707,4.5,1141583266
557,6287,3.0,1285962515
408,1919,4.0,933032411
283,6711,4.0,1114525026
483,8644,1.0,1465387424
475,87520,0.5,1447327973
574,1909,2.5,1232915007
654,673,3.5,1145392556
96,1212,5.0,1223256813
284,742,2.0,853879320
463,4226,5.0,1049913552
111,95,3.0,1097430874
209,494,4.0,1265780066
475,7143,3.5,1447072240
657,593,5.0,841960742
15,7325,0.5,1416119755
294,6254,4.0,1143739341
235,4995,5.0,1111625398
303,288,3.5,1299489595
452,6440,4.0,1067732300
216,1704,5.0,1095792477
659,316,3.0,834598101
361,637,4.0,864051274
562,34338,3.0,1167428079
72,4306,3.0,1461784367
577,4941,4.0,1111475950
216,1032,4.5,1095792813
23,924,3.5,1148729982
362,27772,4.0,1218566892
358,1396,3.0,957534487
285,2138,3.0,965089222
461,2719,1.5,1090908280
358,1441,3.0,957479605
220,3249,3.0,970500624
388,2402,2.0,965185249
468,3948,2.5,1296196942
520,3977,0.5,1142024196
388,1210,5.0,946508541
472,2505,1.0,939048793
43,2879,4.0,974769561
28,2202,5.0,938943408
111,2858,4.0,1097432316
300,150,4.5,1108044940
463,1242,4.0,1050438927
652,2001,3.5,1439489537
132,74916,4.5,1283417405
134,53468,4.5,1361246394
102,2080,4.0,958250044
125,64614,4.5,1269735004
561,1084,5.0,1172766480
42,457,5.0,1473258276
452,3363,5.0,976421778
157,1206,4.0,1291599826
620,4022,2.5,1455532458
285,1610,3.0,965090957
430,42734,4.5,1148090954
373,2134,2.0,939036757
118,1953,4.0,951009349
537,1,5.0,879502465
434,1198,3.0,886375433
626,2490,4.0,974769476
488,1357,4.5,1308938749
311,477,2.0,897489188
294,1672,4.0,1119925518
15,4225,1.0,997937762
48,63859,3.5,1305603082
19,344,3.0,855194560
242,1393,4.0,956683881
275,50872,5.0,1351543226
587,56367,3.5,1217326303
580,2291,4.0,1155484912
509,869,3.0,940016292
15,34,3.0,997938310
251,3081,5.0,1476551370
595,176,5.0,965077977
213,46062,2.0,1462639928
219,1839,3.0,974474487
380,7325,2.0,1151120488
425,1584,3.0,1112383523
460,994,3.5,1072837195
339,260,3.0,1446663107
514,851,4.0,853894009
192,261,3.0,843634056
575,491,4.0,1012605972
624,2829,3.0,1021877802
529,1952,4.0,959964543
475,53519,3.0,1447327297
100,86,3.0,854194208
148,1028,5.0,1059505000
97,3033,3.5,1460342705
134,589,5.0,1361245153
299,68157,4.5,1344181211
363,1416,5.0,942345172
468,1649,4.0,1296194115
537,523,1.0,879502709
518,288,4.0,945367967
195,1136,3.0,976287996
662,208,3.0,839022269
306,3712,4.0,959197196
388,2795,4.0,965184821
468,33679,1.5,1296197078
347,2571,3.0,1462999924
405,2193,4.0,1061363565
56,90947,4.0,1469031965
652,45732,4.0,1440272039
306,312,3.0,939720174
388,2640,4.0,946533914
200,56367,4.0,1437934848
147,111,5.0,1405202753
175,6157,3.0,1052836572
574,193,1.0,1232809285
615,64614,3.5,1463685771
641,22,4.0,841551328
614,928,5.0,1010620157
463,2146,4.0,1050499664
213,1370,3.0,1462634560
189,3285,3.0,968092795
250,5218,5.0,1469807335
268,3082,3.0,1314888544
89,2959,5.0,1257620271
665,1961,4.0,992836298
292,1042,4.0,1140050024
358,710,1.0,957795351
384,36533,2.5,1176670883
77,1291,4.0,1163079277
147,1199,3.5,1405202676
622,2959,5.0,1424225089
313,8622,4.5,1105355378
151,316,5.0,847296653
518,153,3.0,945365209
101,2571,4.5,1292402491
285,1275,3.0,965542277
452,3269,2.0,976424846
287,59315,5.0,1469161036
587,4999,4.0,1284474519
316,27611,2.0,1460823142
312,3267,2.0,959931319
475,72395,2.5,1447328988
15,37386,2.0,1465954599
533,1727,3.0,965318627
216,1682,5.0,1095792629
533,1183,3.0,965318540
615,4447,2.5,1454913386
534,586,4.0,973377218
294,2093,3.0,1047070713
134,1265,3.5,1361245107
405,2398,3.5,1061363274
306,253,3.0,940348067
19,916,5.0,855192773
365,44195,4.0,1359308859
468,3099,2.5,1296200020
411,1500,3.0,944929202
86,477,3.0,848161443
578,74458,5.0,1418984633
15,2000,3.0,1052896975
313,5459,3.5,1133022729
547,1834,4.5,1053087777
659,355,2.0,851960348
358,1732,4.0,957534487
522,97860,2.0,1391347886
626,3578,2.0,974769229
624,2006,3.0,1019124400
159,25,4.5,1183519288
584,2997,3.5,1277836742
505,4995,3.5,1340406603
33,3785,3.0,1032769237
500,54259,4.5,1228921076
388,49961,3.5,1198964351
472,3913,4.0,1006929033
71,3932,4.0,974659593
30,5989,5.0,1041284703
481,71535,1.0,1437005940
526,79132,4.0,1428640790
33,4378,3.0,1032677333
646,2294,4.0,953704086
219,33794,5.0,1156788735
665,4993,5.0,1046967408
19,6,3.0,855190128
118,597,3.0,951009851
544,27611,4.0,1435786967
220,3320,4.0,970594666
389,10,4.0,829491840
238,102903,4.0,1459368666
535,367,3.0,838630825
149,2161,4.0,1436923670
232,2241,4.0,955091826
88,4886,4.0,1239764688
358,2470,4.0,957480666
595,1923,4.0,965077854
547,6992,3.0,1071596131
523,1573,4.0,1202235284
30,161,5.0,948166619
518,3108,3.0,945361230
290,111,4.0,1445337282
73,2560,4.0,1275964192
15,4776,2.5,1054449369
475,79293,1.5,1447255637
311,7782,3.0,1102465854
457,2699,1.5,1471386706
56,5418,4.0,1467005258
70,785,5.0,853954893
311,1693,4.0,910884228
428,1968,5.0,1304134842
472,2947,4.0,1162244221
263,3753,3.5,1117843596
487,296,4.0,832836228
468,1407,2.5,1296196061
311,2947,4.5,1076969242
119,36,3.0,945993306
346,5902,2.0,1044649059
665,1541,3.0,995232789
501,47,5.0,1283137699
516,1101,4.0,844687985
130,4679,4.0,1138997969
238,2706,3.0,1459368656
404,5349,3.0,1026928044
118,2278,4.0,951009585
81,904,4.0,1307172343
642,1414,4.0,881526029
268,1278,5.0,1314895675
654,292,4.5,1145391872
224,339,4.0,828214012
475,3717,2.5,1447239346
597,2184,5.0,940708866
313,1088,4.0,1131563301
501,41285,4.5,1298787060
528,1380,3.0,1143757710
185,610,4.0,1003523380
379,6539,2.5,1378180355
380,34523,3.5,1164517078
118,1834,5.0,951009429
423,1258,5.0,1353691217
4,2002,3.0,949895907
463,3253,4.0,1049924886
94,2028,5.0,1291779546
154,648,5.0,853249060
605,1405,3.0,980175208
105,2058,3.0,1085581411
537,296,4.0,879503194
311,3751,3.5,1076969042
450,2970,5.0,1449349303
268,5952,4.5,1314894301
384,3617,3.5,1154252767
294,3398,4.5,1055278572
160,1244,4.0,974258923
461,1223,4.0,1091959821
461,4321,4.0,1090908159
461,3176,2.5,1091958994
461,6476,3.0,1090908052
168,153,3.0,848866602
257,1196,5.0,1449941341
15,52973,3.5,1349622826
480,1028,0.5,1339455551
624,107945,2.0,1442162036
28,2583,5.0,938943879
187,53519,3.5,1230416949
72,3996,3.5,1461783857
63,1214,5.0,1076324064
654,3441,4.0,1145394541
48,81018,3.5,1318796373
516,249,3.0,844687625
15,3082,3.0,1166586269
220,539,2.0,970508429
280,1917,4.0,905582830
352,4306,4.0,1420521869
373,2100,3.0,939036873
354,288,3.0,846062342
137,3032,4.0,946412547
509,1500,4.0,939329795
254,147,3.0,845159135
624,98908,1.5,1369655614
561,8984,4.0,1172766397
315,5957,1.0,1046663703
547,80489,4.5,1322200246
185,3489,3.0,1003523863
97,72226,4.0,1460343331
564,2162,2.0,974839977
596,1461,3.5,1139307740
294,3889,2.5,1054068980
243,2762,4.0,1094223998
353,5110,3.5,1137410929
316,30793,3.0,1460823361
138,86880,2.5,1440380767
475,8665,4.0,1447072205
15,111364,4.0,1400818348
30,1092,4.0,948141124
580,2019,4.5,1155484937
649,380,3.0,834424671
563,296,5.0,1378623670
294,2567,3.0,1047072370
649,477,5.0,834425091
628,236,0.5,1357725019
664,74685,2.0,1393891080
279,225,3.0,838231506
102,1128,4.0,957980222
664,1377,4.0,1393891107
431,8873,5.0,1165547603
339,3006,4.5,1446663449
362,6377,4.5,1218723688
408,1873,5.0,933033418
405,2405,3.0,1061363297
292,6934,4.0,1161557998
514,117,4.0,853893246
324,5816,3.5,1451523310
547,113705,3.5,1426607007
529,2639,1.0,960054717
548,21,3.0,857405918
577,2005,4.5,1111475721
624,69481,4.0,1364559000
285,70,4.0,965089489
164,1517,4.0,1179531366
344,1094,3.0,850727574
418,7153,5.0,1132177102
608,908,5.0,939361917
615,71211,3.0,1408779472
166,356,4.0,1064889082
527,26649,4.0,1281232734
212,7179,4.0,1228789296
30,428,5.0,945115767
380,5528,3.0,1033324686
620,5991,3.0,1455532535
369,150,4.0,847465333
111,2959,5.0,1097429287
327,1704,4.5,1225363895
520,157,2.0,1143503629
8,2797,3.5,1154400340
658,1339,4.0,941489405
426,65601,2.5,1311252288
574,2194,4.0,1232810750
547,57368,4.0,1312645398
236,593,4.0,1109968524
200,91542,4.5,1437933877
466,2355,5.0,944979562
475,51077,0.5,1447327614
592,596,2.0,995420826
608,112,3.0,958825015
382,38038,3.0,1371782177
73,719,2.5,1422335223
312,2289,5.0,959933465
575,3510,4.0,1012593003
461,1377,2.0,1091049675
564,529,5.0,974712989
564,2797,3.0,974713478
388,787,5.0,946524879
624,2051,4.0,1019125633
597,1274,2.0,940707511
175,5577,4.0,1052883446
546,27611,5.0,1303171860
119,1862,2.0,913051697
236,6993,4.5,1109969390
242,3301,4.0,956682599
661,1704,5.0,1190266672
212,4369,4.0,1218955295
547,3965,4.0,1189137495
235,4306,4.5,1113184481
461,3020,2.0,1093224420
270,4226,5.0,1469278482
477,2717,4.0,1329273624
311,952,2.0,897923416
580,2195,2.0,1156128233
564,1923,4.0,974832679
15,1247,5.0,997938171
531,4993,0.5,1243509988
384,6290,2.5,1154252571
61,231,4.0,1216050783
84,4720,4.0,1429911106
613,7360,3.5,1208298126
79,924,2.0,1182994899
105,381,2.5,1088058623
518,1033,4.0,945369271
510,3090,3.0,948183184
580,61210,2.5,1269893563
282,3916,5.0,1111494397
213,103655,1.5,1462640093
608,2673,5.0,939361065
119,2120,3.0,952584492
654,7143,3.5,1145389626
529,1619,3.0,960263429
117,85881,4.0,1320637732
355,1387,4.0,1130105282
30,4621,3.0,994457962
510,2858,3.0,944346073
340,2412,3.0,1410252300
240,592,3.0,1099264128
626,3203,4.0,974769003
30,4889,4.0,1006148969
551,419,4.0,843274619
514,1277,4.0,853894309
292,508,3.5,1140816659
268,555,1.5,1314896714
12,2959,4.0,968045407
46,91529,5.0,1366391663
119,481,4.0,972099168
294,4846,3.5,1054068316
596,2953,3.5,1138875126
150,2273,3.5,1114309756
275,3275,2.0,1353286828
518,54,4.0,945364826
597,1148,5.0,940708081
126,497,4.0,833287056
176,1517,1.5,1341001785
58,1225,5.0,961127896
370,3147,5.0,1096512119
235,1035,5.0,1113184771
599,68135,5.0,1329893826
431,2692,5.0,1140454376
149,260,3.5,1436919731
561,173,1.0,1172766335
58,1214,4.0,961127834
175,5103,4.0,1052836151
