314,2571,4.5,1437338095
384,4447,3.0,1156525443
346,5069,3.0,1044652107
77,1961,2.5,1163253127
200,97225,3.0,1459713788
623,53956,5.0,1225258519
426,356,4.5,1310374614
607,2353,4.0,1118247710
63,1408,4.5,1079098267
217,6827,3.0,1108160919
547,26258,1.5,1156627954
19,468,4.0,855194397
165,5628,2.0,1111545012
468,8336,3.5,1296194196
102,3039,3.0,957896083
232,2139,3.0,955088735
577,4467,5.0,1111475779
299,7387,4.5,1344427328
441,4967,3.0,1048091627
77,7811,4.0,1166028040
501,42197,2.5,1309492804
664,180,3.0,1393890990
376,4234,3.0,1005529442
417,3551,4.5,1112672411
61,2953,3.0,1216487450
99,1016,2.0,938588392
275,2424,4.0,1326919937
661,46578,5.0,1190266632
25,3,3.0,859625254
114,356,5.0,838365840
564,2517,5.0,974709378
452,7154,3.0,1151811779
27,1721,3.0,939079855
587,37733,3.5,1148222199
575,5230,4.0,1018058280
434,272,4.0,886376510
441,260,5.0,1078145785
564,2333,4.0,974712258
562,1777,4.0,1167429329
287,4993,5.0,1469161022
165,6936,2.5,1111482460
478,55247,5.0,1446622172
461,1266,3.5,1091958937
72,3897,3.0,1461783926
597,2150,5.0,940708265
42,98809,3.0,1473258427
73,55805,2.5,1256029998
232,3268,1.0,955087888
388,1183,4.0,973840441
213,2539,2.5,1462638859
15,7143,2.0,1088621554
128,1688,5.0,1049690067
427,6299,3.5,1054595166
250,4720,4.5,1469808221
654,2953,4.0,1145393495
15,71264,1.5,1465794388
339,71530,4.5,1446664136
568,293,4.0,835002428
593,508,5.0,840995839
463,132,2.0,1051643569
547,25795,4.0,1117156797
532,2617,3.5,1076971432
654,5650,4.0,1145390546
400,47,4.0,840205170
607,3253,3.5,1118247874
22,3176,2.5,1131662162
514,1204,5.0,853893907
430,1175,4.0,1111579434
222,1939,5.0,960920068
220,2336,4.0,970515875
564,1954,4.0,974838773
111,2470,3.5,1098373592
187,2485,4.0,1237164621
380,1517,5.0,949367602
654,8504,4.5,1145391310
355,500,2.0,1130105672
333,4014,4.5,1441199174
105,1175,4.0,1086095081
596,1267,2.5,1138660005
451,4061,3.0,979330451
428,1237,4.5,1304175433
471,33493,4.0,1239657326
159,4973,4.5,1183518660
15,5959,3.0,1443385275
595,2018,4.0,965230086
262,5971,2.5,1433899027
574,1265,4.5,1232810429
165,968,5.0,1111480014
397,68954,4.0,1268904996
195,2411,1.0,975419367
150,2505,3.0,1114308297
283,48385,3.5,1165209831
343,260,5.0,881166665
163,104925,3.5,1390775955
472,2917,4.0,994738107
386,2318,5.0,1047112890
666,10,3.0,838920928
271,2657,4.0,1107785072
348,3678,1.0,960839056
405,1204,4.0,1061357250
624,3284,3.0,1476384001
283,6218,3.5,1165209913
564,2013,4.0,974839039
627,2699,2.5,1201381904
270,94864,2.5,1469278482
500,110,3.5,1228920957
665,1370,3.0,997239405
407,4304,5.0,1079737349
199,58432,3.0,1256388498
239,2100,3.0,991859326
213,95,2.0,1462639100
624,61132,3.5,1254335419
518,2643,2.0,945370191
211,685,4.0,1460810866
311,3098,4.5,1077052032
624,80693,4.5,1329575519
459,1073,5.0,859210733
569,1674,4.0,965068081
585,1078,5.0,975363404
461,3113,1.0,1096527625
457,2133,3.0,1471385152
605,2926,3.0,980194676
481,2858,4.5,1437001016
560,165,4.0,1452848918
376,4270,1.0,1005529472
518,196,3.0,945367039
15,2683,1.0,1033344657
523,1291,5.0,1202234908
152,1090,3.5,1335900642
84,68358,3.5,1429910890
533,1620,3.0,965318521
178,112552,4.5,1437422861
292,141,4.0,1140051198
460,3996,4.0,1072836473
585,1204,5.0,975364685
292,6333,4.0,1140049962
442,48738,4.0,1227920861
294,6182,4.0,1130360138
245,110,5.0,1011238790
580,1884,3.5,1273517935
73,2315,2.5,1255587644
605,146,4.0,980174717
346,2571,5.0,1044650752
34,724,4.0,973747985
61,57640,2.5,1217175527
547,1377,2.5,1076809861
380,3916,4.0,1008344514
624,67734,3.5,1311517164
423,6773,5.0,1355155764
585,648,2.0,975361825
159,47,3.5,1183519855
587,3435,5.0,1111287926
472,969,5.0,974244991
250,62999,4.5,1469807990
367,40583,4.0,1138381483
236,8507,4.0,1109967707
514,235,3.0,853893788
620,4973,4.5,1455532092
38,8239,4.5,1389727802
607,1271,2.5,1148585724
232,720,5.0,955088635
73,2023,2.5,1255595957
251,81845,5.0,1476550886
624,93563,1.5,1367780373
547,2976,3.5,1053171501
119,3032,3.0,952583136
61,6373,3.5,1216051752
88,1302,2.5,1239755415
461,497,3.0,1091958698
149,104,1.0,1436923406
624,2806,3.5,1062677841
580,858,5.0,1155485717
34,3551,4.0,973748523
523,4006,4.5,1202233681
201,5349,4.0,1110421545
213,8961,4.0,1462634056
16,2278,3.5,1137577912
457,1912,3.0,1471578984
547,6533,4.0,1059943345
665,4370,2.0,997239207
148,2628,2.5,1059604051
608,3408,4.0,958825346
576,1210,4.0,1005426321
605,1196,3.0,980176990
261,4016,5.0,1101666082
452,2272,3.0,1133735115
388,2379,2.0,946524344
667,95,3.0,847271534
242,260,5.0,956684986
430,2174,4.0,1172908972
241,535,5.0,847340320
624,5636,3.0,1110041723
596,8927,3.0,1139334603
468,4467,3.0,1296190137
624,89904,4.0,1367695291
664,1617,4.0,1343746844
388,466,3.0,1167703791
623,5349,4.0,1225256036
119,3489,2.0,960671726
30,2641,4.0,945294764
644,235,5.0,944934104
529,2015,3.0,960085773
651,1250,4.0,945030304
30,1266,5.0,945115218
520,475,3.5,1142024826
50,47,3.0,847412643
547,971,5.0,974777662
297,3022,4.5,1318704569
312,3418,5.0,959931545
102,1278,4.0,956591762
134,2918,5.0,1361245273
498,6934,3.0,1166907546
636,766,5.0,855227523
164,317,1.0,1178927026
104,60069,4.5,1446674190
306,3060,4.0,941548473
242,1254,5.0,956688901
605,1953,4.0,980177697
433,76251,3.5,1417930384
547,70188,2.5,1249553216
118,903,4.0,951009322
453,2353,5.0,994622203
306,1285,4.0,940341314
647,149,3.0,947292818
529,5385,4.0,1366600969
647,482,1.0,947292373
363,2090,4.0,942344923
355,2459,4.0,1130107057
500,2671,3.5,1228963112
95,3255,4.0,1025556197
110,163,5.0,840100745
564,3258,5.0,974837476
187,30707,4.0,1230361412
384,8371,4.0,1153157705
118,2391,5.0,951009451
182,500,5.0,845743924
472,198,1.0,962171889
384,1270,4.0,1153325387
73,139644,3.5,1457597863
491,1701,5.0,940796476
134,3175,4.5,1361244157
634,355,1.5,1309492267
397,26776,4.5,1268904991
150,70,2.5,1113906876
480,91542,5.0,1339284328
358,2947,5.0,957481745
547,948,3.5,1053171326
396,370,1.0,834998874
509,5293,2.5,1072416827
358,492,4.0,957480666
522,1198,4.0,1391346897
30,4406,5.0,994474005
239,2617,4.0,991857646
185,3910,2.0,1019787577
659,588,3.0,834598907
384,380,4.5,1153157787
358,514,4.0,957480252
318,9,4.0,862902803
440,273,3.0,835337370
251,2571,5.0,1476478038
466,1231,4.0,945140071
103,1320,3.0,1117315673
273,59315,4.0,1466946117
529,1947,3.0,959965907
17,2892,3.5,1127469374
580,555,3.5,1167159391
265,2951,5.0,960059911
117,8638,4.0,1320638358
615,356,4.0,1408778740
370,2959,4.5,1096511972
355,56782,4.0,1207512773
242,1422,4.0,956686019
547,3261,3.0,1022680129
373,2248,4.0,939035692
108,34,3.0,843302154
195,3068,4.0,977743492
311,4012,1.5,1076968618
497,1810,4.0,940018282
547,3752,1.5,1182395350
481,4896,3.5,1437006298
598,1259,4.0,1008571133
576,2739,4.0,1005426448
665,3755,3.0,1010197993
56,88744,4.0,1467004315
587,32591,4.0,1148222148
325,3039,3.0,1356316542
580,26317,2.0,1269893687
32,420,2.0,834828185
161,595,3.0,837629407
418,4246,2.5,1132177315
195,2202,3.0,977755480
388,428,3.0,965182366
558,3802,3.0,965572741
306,1593,3.0,939726189
480,3114,2.5,1272668655
472,2488,5.0,944062066
358,3421,4.0,957480147
213,2406,3.0,1462639638
149,114180,3.5,1436920672
182,36,3.0,845744347
59,1148,5.0,1144756384
522,3273,3.0,1391352150
378,3408,3.0,1443291752
624,3802,2.0,1019133161
219,216,5.0,974474559
664,94864,3.0,1393891054
483,4993,4.0,1465387337
460,916,4.0,1072837436
255,8370,3.5,1237062580
250,61323,4.5,1469808111
12,1215,5.0,968045353
520,2791,3.0,1142029528
315,6060,1.0,1046663751
145,47,5.0,845421789
105,3686,3.0,1086094194
114,34,5.0,838365827
646,2431,5.0,953450789
481,8636,2.5,1437006309
433,47,5.0,1417930576
443,6350,5.0,1427775421
547,163949,5.0,1476419239
547,7165,3.0,1284821543
548,234,3.0,857406991
388,6384,3.5,1071910951
582,1951,4.0,1122169704
536,555,5.0,829471722
19,1332,2.0,855193932
247,1912,4.0,953271790
494,2542,4.5,1342747767
39,145,3.0,832523738
181,1552,3.0,1154542755
468,55276,3.0,1296194053
294,5705,3.0,1047071499
126,2,3.0,833286607
529,1,4.0,959965342
333,105844,3.5,1441198673
452,5445,4.0,1067732067
312,1191,5.0,959939016
152,26614,3.5,1335947549
518,509,1.0,945362876
646,1387,5.0,953448821
509,4641,4.0,1037842513
461,173,1.5,1091958758
346,26554,4.5,1159125777
355,1036,4.0,1130103902
30,1086,4.0,948166679
47,165,4.0,832228859
520,32587,3.5,1146596171
17,908,5.0,1127468595
580,553,4.0,1156127346
4,2791,5.0,949811490
547,3699,4.0,981312986
15,110102,4.0,1416120131
550,2762,5.0,942669479
81,61206,4.5,1307173763
103,1527,4.0,1117403286
38,105769,4.5,1394397488
614,540,2.0,1010620205
75,1272,4.0,1143048849
624,98175,1.5,1384016631
627,110,4.0,1201381096
627,4993,4.5,1201380737
104,6539,4.5,1446673739
496,364,5.0,834059999
128,2581,3.0,1049683701
654,2959,5.0,1145390766
416,585,3.0,841446890
178,2078,4.0,1437428249
577,2797,4.5,1111475686
61,57669,4.5,1216487366
402,8807,3.5,1462953661
367,260,5.0,1128632755
453,2398,3.0,994621575
468,8338,3.5,1296192385
102,1387,4.0,956591596
103,8019,4.5,1117751459
77,1784,2.5,1183844547
118,2324,5.0,951009653
605,2405,3.0,980195812
564,1080,5.0,974832624
294,2457,2.0,1071696252
353,33495,1.5,1135034014
120,2003,3.0,1125350356
17,1244,4.0,1127470206
165,4226,3.5,1111479248
17,5893,2.0,1127471062
86,844,3.0,848161552
350,3916,4.0,1027356842
550,1291,4.0,943374979
188,296,5.0,841063491
311,3268,1.5,1077051795
580,3091,4.0,1156128814
270,52975,4.0,1469278482
214,804,1.0,978128611
220,3793,2.0,971390213
213,43560,3.0,1462640033
358,1918,2.0,957534692
575,3742,3.0,1012605150
73,4454,3.5,1256944285
294,543,3.0,1048536701
40,116797,4.0,1466993120
654,252,3.5,1145392380
584,70286,5.0,1271762400
351,1269,5.0,975636734
201,8947,5.0,1110421341
261,110,5.0,1101665515
285,592,4.0,965542224
388,5225,5.0,1018236835
178,48394,5.0,1437422842
547,55253,4.5,1472569839
598,1784,5.0,1008571255
497,2801,5.0,939768161
66,457,4.0,974599773
102,661,5.0,958250119
472,5810,3.0,1037746889
667,357,3.0,847271703
105,1884,3.5,1088058417
236,1199,5.0,1109969478
344,413,4.0,850727124
78,4369,4.5,1344470449
388,30749,4.0,1114896822
564,304,2.0,974838641
380,4623,4.0,994729178
509,1678,3.0,939340876
574,48774,3.5,1232914771
230,1682,5.0,1424847259
370,7812,3.5,1096510726
560,2011,5.0,1452849491
12,3886,2.0,968044949
511,237,4.0,829352433
461,1203,3.0,1091959413
268,1262,4.5,1314911202
105,6502,3.5,1100532089
547,4239,3.0,1044093938
387,3420,5.0,975105356
185,2987,3.0,1003523305
285,558,4.0,965542864
388,357,3.0,946523348
607,736,3.5,1144791139
624,86298,2.0,1341165882
384,48394,3.0,1183325591
15,4451,2.5,1075143282
128,2485,5.0,1049683651
587,1259,4.0,1111102441
547,7451,2.5,1133059156
202,2533,4.0,1046146427
598,1883,3.0,1008571385
270,2997,4.0,1469278481
662,292,4.0,839022237
15,5222,2.0,1122925555
331,2005,5.0,1323373177
547,1955,4.0,1022959041
564,1920,5.0,974790762
461,329,1.5,1091958464
279,253,2.0,838231354
468,1027,2.0,1296198132
102,1377,2.0,958248516
452,2856,3.0,976423835
15,6975,4.0,1093028559
125,5952,3.5,1269733990
195,3363,3.0,976288703
355,2,3.0,1130105802
88,1580,2.5,1239756858
547,4296,2.0,1021195650
102,2858,5.0,956590890
21,1253,3.0,853850835
97,2019,4.0,1460342337
30,16,5.0,945115684
148,29,3.5,1059603929
571,54997,4.0,1334342828
468,8961,3.5,1296196141
493,1772,2.0,954684794
472,1147,5.0,939049553
311,1047,3.5,1062014248
15,429,1.0,1465955324
182,355,3.0,845744575
148,185,3.0,1059604099
665,3555,4.0,993424279
547,161084,2.5,1468248331
547,1261,2.0,981313206
461,442,1.5,1091958649
70,107,5.0,853954577
250,7293,4.5,1469807350
624,97836,2.5,1387055788
515,53125,4.5,1286399017
99,1084,4.0,938624252
242,3448,5.0,956687597
574,2953,3.0,1232914928
213,130520,4.0,1462635343
30,3535,3.0,957052972
587,7156,4.0,1284472661
98,5943,3.0,1459405452
15,3863,2.0,997937860
30,5198,4.0,1014613681
19,1222,5.0,855191740
430,4896,3.5,1172908433
407,2304,4.0,962646681
236,2066,4.5,1109968058
624,2247,3.0,1019131482
442,1089,4.5,1227920812
175,5460,4.0,1052883600
378,2918,3.5,1443292168
547,78039,4.5,1299940993
553,2502,4.0,1423011027
615,68157,4.5,1408778686
83,5673,1.0,1156205435
33,4483,5.0,1032676888
394,84312,1.0,1298378762
403,1219,4.0,850779543
290,80906,5.0,1445337452
564,3564,2.0,974838545
23,858,5.0,1148670263
294,3948,3.5,1055279093
509,1147,4.5,1093278564
514,1345,4.0,853894693
587,8938,4.0,1131819589
275,1954,4.5,1350254104
23,4378,4.0,1148672167
624,303,3.0,1057592358
241,194,5.0,847340261
144,593,5.0,837455389
509,1041,3.0,939340720
290,4223,5.0,1445337585
575,1083,3.0,1012594900
605,2471,2.0,980176395
547,63082,4.5,1236699456
234,1265,2.5,1213808817
234,8961,3.0,1213850352
78,2028,2.5,1274050826
21,1395,3.0,853853593
232,509,4.0,955093282
222,3684,5.0,960920364
640,830,4.0,860952019
119,428,4.0,952583024
564,980,1.0,974839143
562,185,3.5,1167428832
569,942,4.0,965071191
547,41566,4.0,1136156648
119,1508,4.0,960673585
30,100,4.0,945277812
287,82173,2.5,1475258204
652,106417,3.0,1439488190
74,1196,5.0,942705496
426,1466,4.0,1310376117
504,1887,3.0,904377138
624,138546,1.5,1450297616
220,36,4.0,970499031
619,153,2.0,831921795
563,112552,4.0,1438374590
179,8641,3.5,1436670323
152,68954,4.5,1335900872
664,3408,3.0,1393890942
416,1020,3.0,841447518
208,80463,4.5,1402598435
596,23,3.5,1140797926
472,914,5.0,939691344
297,2716,4.0,1318705329
19,1394,5.0,855192061
564,2096,4.0,974713739
529,2730,2.0,959967301
516,153,2.0,844687044
101,2028,4.5,1292402651
509,527,5.0,939339943
406,5475,5.0,1447951893
547,8903,3.5,1199559995
73,31431,1.0,1255743146
647,3067,5.0,947293361
17,235,5.0,1127469684
217,2174,2.5,1108160004
139,333,4.0,1066860647
150,5816,1.5,1114306240
353,4866,2.5,1142770408
457,27611,0.5,1471383660
235,357,4.5,1112684826
563,69122,4.0,1404158293
168,391,3.0,848879900
175,1562,2.0,1052836139
505,3246,3.0,1340408264
543,1073,3.0,866931510
647,999,4.0,947293233
126,474,5.0,833286996
133,100383,1.5,1416151903
165,2321,3.0,1111481929
570,8368,4.5,1475783753
9,527,5.0,938628843
362,5945,3.5,1218566867
547,1234,4.5,1053087910
176,86142,3.0,1340916679
646,2394,4.0,953447844
580,6807,4.0,1155617853
554,2918,4.0,1012751138
527,1210,3.0,1281233635
471,1,3.5,1239658613
273,1240,3.5,1466945585
501,78499,5.0,1283130395
295,7449,4.0,1100130206
270,112183,4.5,1469278482
405,509,5.0,1097696643
523,1265,5.0,1202234892
564,1988,3.0,974709821
518,516,3.0,945364886
558,3811,4.0,965485792
147,58559,4.0,1405201572
159,265,4.0,1183519388
572,59784,3.5,1436779769
73,6287,2.5,1304411827
624,73323,3.5,1356808318
99,527,4.0,938584894
130,3114,4.0,1138997747
57,1663,4.0,907764431
81,3925,4.0,1307180690
119,373,4.0,913232013
636,36,4.0,855227232
262,3556,4.0,1433900316
518,2141,4.0,945369271
457,2335,2.5,1471385067
294,34153,4.0,1151335077
20,59784,4.0,1238731039
564,1082,4.0,974713252
547,74282,4.0,1277094857
293,1073,0.5,1064617034
229,920,4.5,1277403663
481,30707,4.5,1437002345
232,2944,4.0,955085839
662,165,3.0,839022166
363,2105,3.0,942346590
213,52722,2.0,1462634378
309,1204,4.0,1114565538
646,2792,4.0,953451027
285,1339,3.0,965089489
624,3198,4.0,1019137809
339,6874,2.0,1446663455
475,47,4.0,1447071828
529,26208,4.0,1308090589
529,59018,4.0,1351957779
529,6724,4.0,1353371031
547,156387,4.0,1467946613
187,1059,3.5,1237160042
102,1389,2.0,957980557
19,912,3.0,855191552
610,71535,3.5,1348596163
505,8361,3.0,1340415669
21,1222,3.0,853851222
30,1399,3.0,945115018
453,317,3.0,994621552
664,1729,4.5,1343732075
187,6436,4.5,1233447527
380,858,4.5,1074218298
452,2108,4.0,976421798
383,47,5.0,789652009
466,1104,4.0,945140034
518,2381,2.0,945365606
447,224,3.0,832493108
417,4857,4.0,1112585745
130,2411,2.5,1139003272
654,595,5.0,1145390689
187,63479,3.5,1259371684
664,2571,4.5,1343731717
380,8376,4.0,1153283396
564,2272,4.0,974715379
165,1377,4.0,1111482012
665,3563,2.0,992838474
427,2759,2.0,949892370
547,117176,4.0,1423838127
358,2095,3.0,957794949
665,595,5.0,992909099
501,58303,4.0,1292082014
254,149,4.0,845158626
185,4993,5.0,1019787591
293,2329,4.5,1064616242
15,5903,2.0,1357110234
452,1228,4.0,1002940157
493,2396,4.0,954685191
452,3683,4.0,1002938163
452,3258,2.0,976423128
458,165,3.5,1365115767
384,5915,3.5,1153762527
94,2012,2.5,1291780343
165,2248,2.0,1111980163
102,3614,4.0,957981492
205,134170,3.5,1442137354
564,2531,4.0,974839269
380,6502,3.5,1072749195
306,2254,3.0,948835068
339,116823,3.0,1446663772
466,2693,4.0,949377501
426,68358,2.5,1312375505
245,2997,5.0,1011317516
367,3826,3.0,967059919
585,904,5.0,975364725
213,1,3.0,1462637445
585,905,5.0,975362136
144,349,5.0,837455205
307,2858,5.0,1209039943
312,1193,4.0,959930966
452,31700,2.5,1151811898
280,1479,4.0,905583247
479,45950,4.0,1409004273
15,3004,1.0,1033344685
652,2001,3.5,1439489537
638,2572,4.5,1307558996
452,412,2.0,976419866
299,8872,3.5,1344185263
275,78499,5.0,1351543165
571,34338,4.5,1334343776
77,2450,3.5,1163219423
276,1408,3.5,1321811954
17,2707,3.5,1127473627
624,78105,1.0,1310497290
648,1274,2.0,1141144877
442,2355,4.5,1227967550
15,46530,0.5,1338699292
664,80463,4.0,1343747266
463,3825,2.0,1051215599
253,802,3.5,1215831863
176,2701,1.5,1340713142
639,193,3.0,832451071
118,296,5.0,950154177
200,6550,2.5,1438019902
2,515,4.0,835355817
275,105504,5.0,1386885060
575,1617,3.0,1018057321
373,2492,3.0,938978849
311,6525,2.5,1061927589
380,32598,2.5,1151120529
547,7223,3.0,1126661108
405,4979,1.5,1061359960
624,4487,1.0,1157273661
472,38992,3.5,1158605176
642,1084,5.0,881526394
596,1089,4.0,1138659499
370,2617,4.0,1096512052
15,3147,1.0,997939415
243,5478,2.0,1094222146
161,165,3.0,837629381
380,7173,1.0,1151120441
664,26614,3.5,1343747272
73,4873,4.0,1295875347
299,1652,3.5,1344181520
85,256,4.0,837513025
342,1358,4.0,945124648
128,3159,1.0,1049690048
380,99437,3.5,1358019304
574,858,5.0,1232810023
472,2539,4.0,939141157
160,1500,4.0,974256766
21,921,4.0,853849142
615,103253,3.5,1408780551
468,367,1.5,1296195850
316,110102,4.0,1460822789
431,17,5.0,1165548246
405,5732,5.0,1061358908
464,158,4.0,829912557
460,1081,4.0,1072838757
245,4239,4.0,1011319386
624,82459,4.0,1327257756
574,3114,3.5,1232914696
598,2109,4.0,1057554783
105,6,3.0,1085578997
475,133195,1.0,1447256525
232,3253,4.0,955090383
523,364,4.0,1202234802
187,290,3.0,1241225489
119,2000,4.0,952582353
262,2783,3.0,1466555126
439,1968,4.0,1041115125
189,1387,4.0,968094780
99,2015,1.0,938623675
471,2949,4.0,1239654135
380,122886,4.0,1451584145
588,527,5.0,842298392
468,2353,2.5,1296197261
412,3408,5.0,993087309
602,364,5.0,842356080
219,457,3.0,997730318
365,46578,4.0,1359308847
160,3252,5.0,974256394
353,8010,3.0,1209425088
605,1221,4.0,980177975
86,224,3.0,848161373
237,1198,3.5,1102009688
564,250,1.0,974837788
580,2080,3.5,1155484949
19,736,3.0,855190091
575,2496,4.0,1012594006
407,4903,4.0,1032541242
580,5618,4.5,1155617194
342,3104,5.0,945124346
497,2105,1.0,940364200
77,4011,4.5,1163004631
525,4993,5.0,1024929336
455,2329,4.5,1110395258
452,3948,3.0,1008975059
15,6218,0.5,1096005101
232,953,4.0,955092663
198,2966,2.5,1068823216
423,3462,3.5,1353690490
339,115210,4.0,1446663621
301,66665,5.0,1245880881
558,1034,4.0,965485200
