198,1250,5.0,1068823038
302,316,3.0,843720636
158,2412,4.0,1231502856
344,1201,5.0,850725179
481,924,5.0,1437001080
73,6281,3.0,1432523137
81,1719,4.5,1307172493
396,590,5.0,834998231
587,1214,3.5,1121548963
356,44555,0.5,1204729492
205,52281,5.0,1442152288
119,1035,5.0,952582174
102,1225,4.0,956598567
73,4310,1.0,1255849364
518,276,3.0,945362108
213,3147,2.5,1462637541
468,3788,3.5,1296192589
270,88129,4.5,1469306373
608,290,5.0,939361439
553,3671,3.5,1423010113
40,48780,5.0,1466993190
363,1199,4.0,942345710
380,80363,3.5,1325191937
557,35836,2.0,1285961390
564,1416,3.0,974843041
452,4727,0.5,1151812120
74,1584,5.0,942705533
306,733,4.0,939716017
563,7143,4.0,1400967811
396,1035,5.0,843049223
608,2571,5.0,939362460
529,3739,4.0,1045451532
262,5971,2.5,1433899027
660,68358,4.5,1436680692
185,2081,3.0,1003524637
119,1955,3.0,952582353
306,1963,4.0,940247120
234,4247,2.0,1213812184
452,8191,4.5,1133734813
212,3996,3.5,1218403966
166,6333,4.0,1064887923
73,52722,2.0,1348568291
130,1059,4.0,1138998314
452,1639,1.5,1133735553
639,292,3.0,832450943
547,1189,5.0,974779556
580,64497,2.0,1244826575
471,1580,3.0,1239746608
659,78,2.0,853835268
72,97752,2.5,1461784734
295,4033,4.5,1112545215
625,117895,4.0,1452858189
514,2019,4.0,853894468
500,2762,1.5,1228946736
118,527,5.0,950154206
78,329,5.0,1274050869
547,2015,3.5,1199392090
468,2692,3.0,1296196168
365,5481,4.0,1359306753
518,1353,3.0,945362022
407,5325,5.0,1032541261
105,3685,4.0,1085639974
34,923,5.0,973748034
163,79132,2.5,1294064035
573,2355,4.0,946616472
654,4896,4.0,1145390514
549,750,5.0,1268783177
388,288,1.0,946521034
598,4008,3.0,1008657971
547,1466,4.5,1053171104
452,6873,3.5,1151811495
527,4103,3.0,1281233272
574,34162,3.5,1245604068
384,7143,4.0,1153501013
111,1240,4.5,1097432389
242,1952,5.0,956688849
608,2268,2.0,958825015
212,520,4.0,1218407449
615,3751,3.5,1425504835
547,60382,4.0,1321636458
472,3263,4.0,948656386
287,1011,4.0,1470169027
564,1293,4.0,974712668
664,6548,3.5,1393891749
505,919,3.5,1340405687
525,2656,3.0,1024929098
439,5349,3.0,1041112749
371,4308,4.0,1462746477
514,1206,5.0,853893761
564,3449,4.0,974843416
86,314,3.0,848161182
564,375,4.0,974843091
130,1035,5.0,1138999781
553,103341,4.0,1423011733
189,2269,3.0,968092318
542,33681,3.5,1379198860
412,3114,4.0,993088001
195,3979,1.0,975415731
380,3052,4.0,993057415
143,4262,3.5,1149649918
230,53956,5.0,1424847279
442,318,4.5,1227917878
262,116503,1.5,1433902447
564,1387,5.0,974708761
405,2921,3.0,1061362597
468,3429,4.0,1296201912
598,3564,1.0,1008570538
496,79,4.0,843218338
558,615,4.0,965485844
137,260,5.0,946412230
587,6216,4.5,1117556850
285,2804,5.0,965091814
601,4226,4.5,1270254385
214,25,3.0,978382211
423,1213,3.5,1353690609
130,1246,4.0,1138998267
402,4718,3.0,1443394526
625,88810,5.0,1452849344
547,176,5.0,974780806
580,1682,4.5,1155616465
176,4246,3.5,1340914843
212,48738,4.0,1218408652
22,555,4.0,1131663369
671,296,4.0,1064890424
23,27721,3.0,1148672301
533,1374,5.0,965314952
73,39446,3.5,1256028349
661,1103,4.5,1190265653
384,31696,2.0,1153937224
73,3013,3.5,1406172160
316,593,2.0,1460822698
584,1036,2.0,1271884901
606,3254,4.0,1380349811
353,5064,3.5,1113052800
292,2100,4.0,1140153413
384,7173,2.5,1153763359
48,1580,3.5,1322167292
262,97,3.0,1433899624
536,177,5.0,829471721
402,104374,5.0,1443395151
201,318,5.0,1110421776
466,333,4.0,945317313
345,1358,4.5,1106948640
151,349,4.0,847296653
564,1161,4.0,974712924
245,1625,5.0,1011318090
442,3671,5.0,1227968502
3,60,3.0,1298861675
232,3504,3.0,955089893
402,71535,3.5,1443394582
654,3033,4.5,1145392514
612,63082,4.5,1455642750
278,920,3.0,984560976
95,4140,5.0,1019022672
213,2807,2.0,1462644086
480,485,4.0,1339455106
402,117192,4.5,1462945915
118,3816,4.0,964408961
164,4447,3.0,1178926889
487,497,5.0,832838523
95,3024,3.0,1019023314
262,778,3.5,1433900818
607,8665,4.0,1113405251
428,84944,3.0,1304175077
371,92259,5.0,1462747119
311,2268,4.0,1093021950
77,2529,3.5,1163277601
270,115680,3.5,1469278481
548,340,3.0,857407799
468,4232,2.5,1296198809
119,1183,2.0,952583063
421,339,3.0,835170070
564,3639,3.0,974713872
30,800,4.0,945115105
160,280,5.0,974258204
433,55820,5.0,1417929994
4,349,5.0,949810582
564,2439,3.0,974713443
224,299,4.0,828214012
350,5502,4.0,1030653473
189,2700,1.0,968093332
452,6892,2.5,1151812069
294,3270,4.5,1119924648
476,2995,1.0,971879270
468,72176,3.0,1296192200
659,344,4.0,834598085
362,2770,2.0,1218567265
15,67193,1.5,1257733150
344,194,5.0,850727633
664,7254,4.5,1344534131
311,3418,2.5,1093021959
457,106100,3.0,1471386060
509,6870,3.5,1093277383
625,1197,4.0,1452849332
310,2407,4.0,1414188040
270,6373,2.5,1469306094
165,1097,4.0,1111482860
564,2748,2.0,974839706
402,2335,4.5,1462953671
37,2085,4.0,981308140
609,1539,1.0,1029869914
242,1845,5.0,956683089
48,44022,3.0,1322167429
5,5669,3.5,1163374206
232,1127,4.0,955085015
119,1676,2.0,913050553
585,2203,4.0,975364661
56,16,4.0,1467004892
615,4886,4.5,1425504753
367,7107,4.0,1128633969
461,3253,4.0,1090908269
30,4012,2.0,1015714238
468,2936,4.0,1296195217
88,350,3.0,1239764885
99,2135,1.0,938624708
178,61323,4.0,1437428340
157,57669,4.5,1344510907
314,115210,5.0,1437338391
306,231,5.0,939720101
408,45,4.0,933119441
199,6996,3.0,1399348760
95,4081,4.0,1019022819
186,8783,5.0,1295459270
102,2527,4.0,957895736
157,88125,3.5,1369334443
427,1192,5.0,1250895524
659,314,3.0,840210905
41,1302,3.0,1093886607
426,6539,4.5,1310387883
452,3317,5.0,976419241
275,86347,5.0,1326921348
236,25952,4.5,1109970931
439,3535,2.0,1041115516
460,1090,3.5,1072837060
548,786,3.0,857405447
378,64957,3.0,1443625801
232,1304,5.0,955086527
358,2944,4.0,957481745
607,1214,4.0,1144790386
282,2716,4.0,1111494573
648,5515,3.0,1263677276
195,1965,2.0,976288779
367,4626,5.0,995902911
380,59037,2.0,1423240471
17,8973,3.5,1127470788
247,504,3.0,953361305
227,2392,4.0,913134321
529,1304,2.0,960085546
138,55247,3.5,1440379576
105,5959,4.0,1085579117
2,39,5.0,835355604
292,2161,3.5,1140049620
615,112556,5.0,1425503863
11,80489,4.5,1391658399
431,1719,4.0,1165547635
279,595,2.0,838231264
120,2762,4.5,1167420730
494,2028,5.0,1342747786
382,62912,4.0,1371780448
311,3448,3.5,1094585535
468,59615,2.0,1296197552
536,300,4.0,829471721
152,1296,1.0,1335899988
39,338,3.0,832525157
461,2395,4.0,1090907297
244,1270,5.0,1448175177
111,778,4.0,1097431399
286,748,4.0,979179688
83,3198,4.0,1156205508
471,6242,4.0,1240526829
311,110,3.0,898008040
434,497,4.0,886376394
311,1188,2.0,897404775
275,69481,4.5,1345335318
242,11,5.0,956682997
143,296,4.0,1149649318
320,2010,4.0,1424366898
304,4344,1.0,1352654499
299,6465,4.5,1344179924
509,296,5.0,939340096
345,2641,2.5,1106948618
587,1179,4.0,1112036243
336,1250,5.0,995827082
283,597,3.5,1114998087
555,34,4.0,842284498
17,736,2.5,1127469466
533,2431,3.0,965319301
358,3301,1.0,957534758
15,1198,4.0,997939111
494,44191,3.5,1342748412
514,3,1.0,853892868
386,2622,3.0,1047112967
502,869,3.0,861303115
73,1263,4.0,1267705648
105,1610,3.5,1100533713
518,2798,3.0,945365573
140,97895,3.5,1398069387
15,5458,1.0,1033344374
494,356,3.5,1342747833
653,986,4.0,948160543
534,17,2.0,973374360
307,8784,4.5,1209040159
176,93805,3.5,1340912551
460,1673,4.0,1072836998
626,1197,4.0,974770141
522,6863,4.0,1391375012
23,6281,4.0,1148669973
380,8636,4.0,1089389819
185,2657,5.0,1003523658
220,1035,2.0,975086737
41,7373,4.0,1107100536
346,3033,3.0,1044651008
373,2054,3.0,939036920
580,2791,3.0,1155616543
551,1036,4.0,843274876
509,471,4.0,939329728
614,1256,5.0,1003253896
479,1206,3.0,1409093622
472,1200,4.0,939049961
213,97225,2.0,1462638919
313,6534,3.5,1105354366
287,106642,5.0,1473445029
12,3825,5.0,968045142
199,74452,3.5,1282429810
577,3396,4.5,1111476555
150,1682,3.0,1113907620
405,6385,4.5,1097697003
15,6155,0.5,1416119753
595,2859,4.0,965230819
400,457,4.0,840205101
213,3258,1.0,1462640169
199,53519,3.0,1230436330
235,292,5.0,1112684815
412,3316,1.0,993087748
143,33794,2.5,1149651161
612,3481,3.0,1455642814
31,3698,4.5,1273542046
380,62733,1.5,1280631804
61,6863,4.5,1216051105
452,536,3.0,976420837
585,1209,4.0,975365187
564,612,4.0,974838456
580,2706,3.5,1155485649
624,95105,2.5,1374356300
439,920,5.0,1041114075
412,4022,3.0,993087218
364,2424,5.0,1444530507
509,5072,4.0,1037842751
236,6993,4.5,1109969390
480,2571,5.0,1272666665
205,1197,4.0,1442136917
48,59387,4.0,1322276523
217,30825,4.5,1108160248
483,5378,0.5,1465387481
503,5952,3.0,1432365879
232,62,5.0,955093709
102,1945,5.0,957893719
526,109487,5.0,1443743830
30,100,4.0,945277812
452,39,3.0,976421630
19,1389,1.0,855194693
615,7153,4.0,1408778800
624,5957,2.5,1110109045
607,1377,3.5,1118247827
382,1302,4.0,1371783330
212,5992,2.0,1228794021
564,695,4.0,974791183
242,1953,5.0,956685372
56,3089,4.0,1467006194
596,3033,3.0,1138732561
587,111,4.0,1111102724
306,45,4.0,939718559
23,5377,3.5,1148729991
56,951,4.0,1467008836
402,133419,4.5,1443394246
487,357,4.0,832838265
200,2605,4.0,1437934093
377,1848,4.0,1187053762
259,288,2.0,949949305
587,6230,3.5,1284473053
580,44022,2.5,1165291269
265,1222,3.0,960060458
243,2712,4.0,1094224442
452,1272,4.0,1002940618
316,4246,3.0,1460823007
461,1193,3.5,1091958579
491,2890,5.0,940794973
102,1120,4.0,957894466
562,2291,4.0,1167429099
607,1270,4.0,1113319567
564,888,3.0,974790987
345,2383,0.5,1109278798
176,8622,3.5,1341001212
165,377,3.0,1111480633
577,648,3.5,1111475220
216,3950,4.5,1095792574
412,3753,4.0,993087218
509,3998,3.0,978758400
73,53125,3.0,1255503784
304,1196,3.5,1352655136
173,1003,3.0,876821498
188,367,3.0,841063623
279,587,5.0,838231729
564,3258,5.0,974837476
78,260,5.0,1274050755
17,6711,1.5,1127470254
311,832,3.0,898008493
102,2657,5.0,957980146
615,52328,4.0,1408779609
303,1059,3.0,1299437821
547,74282,4.0,1277094857
73,95558,3.5,1358144551
91,69122,4.5,1448813028
270,61132,3.0,1469306453
268,45722,2.0,1314910610
408,2694,1.0,933031112
23,292,2.5,1148720795
388,2006,4.0,946521584
23,1284,4.0,1148671835
344,1213,4.0,850727542
547,5099,3.0,1022242480
102,1179,5.0,957893541
150,1270,4.0,1114306018
73,109487,4.5,1422335272
141,1061,3.0,959003310
627,5349,2.5,1201381189
537,412,5.0,879520668
19,916,5.0,855192773
159,903,4.0,1183519007
547,3996,4.0,1131635315
460,50,4.5,1072836483
561,2997,4.0,1172696187
3,2959,5.0,1298862874
353,2716,3.0,1113473936
15,2018,2.0,1044347881
165,2054,3.0,1111479052
547,1194,2.0,981312606
282,593,4.0,1111493731
15,648,4.0,1093028231
73,7842,2.5,1287575320
547,2366,4.0,1022242443
470,1284,4.0,1234090290
195,1269,4.0,976288649
247,527,5.0,953189299
461,4010,3.5,1090909050
452,3684,3.0,1077114796
580,2599,4.0,1165900078
666,454,3.0,838920976
15,52,2.5,1093070271
345,3052,3.5,1106864386
15,5477,5.0,1033344357
509,1358,4.5,1093278865
330,1608,3.0,948576763
150,4351,3.0,1116309087
284,782,3.0,853879340
228,1291,5.0,1449332356
514,919,4.0,853894217
365,97304,5.0,1359307046
355,3471,4.0,1130105293
391,35,5.0,891533260
83,101,3.5,1156206709
128,3953,2.0,1049684289
609,501,5.0,1029869813
654,6365,4.0,1145392577
481,36276,4.0,1437003828
381,5,4.0,1018646002
526,1653,4.0,1436547029
88,1079,4.0,1239764641
597,1674,5.0,940707985
509,1265,2.0,939329345
605,3890,3.0,980175048
367,3999,4.0,977953588
56,2194,2.0,1470350837
592,2302,5.0,995419176
580,410,2.5,1165900566
199,85022,3.5,1309194439
213,91658,3.0,1462634186
313,7158,2.5,1145779228
529,6385,4.0,1343954041
142,4834,1.0,1001762575
547,87304,4.5,1319862609
659,260,5.0,856698415
294,4467,3.0,1071697239
23,172,2.5,1148386188
475,108945,2.0,1447255877
257,5498,5.0,1338009229
327,3623,4.5,1225364021
615,106487,3.5,1408779049
39,70,5.0,832523201
626,968,4.0,974769446
475,8640,2.0,1447327532
33,3157,2.0,1032859389
275,8638,4.5,1351542479
522,8958,4.0,1391351233
4,2640,5.0,949810261
54,68157,4.5,1352836322
284,7,1.0,853878917
195,3359,2.0,977750706
388,33817,3.5,1120088786
188,165,2.0,841063510
467,1056,3.0,946094367
577,48,3.5,1111474754
23,4978,4.5,1148730339
294,6744,3.5,1063633853
312,6,5.0,959931608
587,2940,4.0,1111796126
275,2542,5.0,1345335913
304,1884,5.0,1352655511
73,2078,5.0,1255502836
30,5187,4.0,1015205545
105,4326,4.0,1086272756
560,2514,3.5,1452851843
268,1246,4.0,1314894909
38,79132,4.0,1389722704
627,2671,3.5,1201389610
195,3999,2.0,978700227
72,858,4.5,1461778530
564,3034,4.0,974790436
509,1610,4.0,939471744
47,593,5.0,832229879
294,1713,2.0,1047072575
77,3429,3.0,1183512502
15,4079,4.0,1052896685
509,4378,3.0,1037842728
268,54997,4.0,1314889688
654,1214,5.0,1145390391
213,4238,2.5,1462639834
189,3510,3.0,968093049
641,11,4.0,834636769
439,1584,4.0,1041114316
584,69122,4.5,1271763924
480,74228,4.0,1339285306
654,4865,4.0,1145394351
316,81834,4.0,1460822796
665,2422,1.0,999572161
235,920,5.0,1113184517
430,1214,4.0,1172908713
537,1136,5.0,879506811
294,5279,3.0,1047072011
306,2168,2.0,956081932
73,53996,2.5,1256018025
134,539,3.5,1361245759
228,5378,0.5,1449332320
57,1258,5.0,907764723
283,58,4.0,1114524529
251,55232,3.5,1476550595
90,778,4.0,875517233
262,4890,2.0,1433944679
421,432,2.0,835170259
480,2968,5.0,1339285310
164,111,4.5,1182619786
358,952,4.0,957794565
505,1580,3.0,1340413660
547,7979,4.0,1199392007
292,2987,4.0,1140051282
30,1339,4.0,945121560
580,7925,3.5,1155617555
564,2149,1.0,974709860
472,2231,3.0,939692037
19,74,3.0,855190261
370,585,4.0,1096512160
535,592,5.0,838630347
493,1569,4.0,954685571
295,527,4.5,1100131832
102,1233,5.0,956598656
580,33794,4.5,1155617424
478,5956,4.5,1446830553
463,1200,4.0,1049912948
195,3498,3.0,977754867
295,3751,4.0,1112546704
558,3983,5.0,994686701
414,5816,4.0,1039390760
456,6377,3.5,1432308215
67,6,5.0,854711804
547,128606,4.5,1468592897
344,1100,3.0,850725425
518,518,2.0,945365024
418,150,4.0,1132178166
104,42738,3.5,1446674082
655,79132,2.0,1470072052
22,37729,5.0,1131663664
471,1059,2.5,1239658026
380,8807,4.5,1129522924
119,880,3.0,913051666
547,34437,3.0,1132463513
212,53121,3.0,1253932539
418,364,4.5,1135358410
390,10,3.0,867076126
241,474,3.0,847339686
574,2353,3.5,1232810860
564,377,2.0,974714838
670,2291,4.0,938782145
598,2571,4.0,1008572131
624,30707,4.5,1425842922
402,8361,3.5,1443393771
647,2019,4.0,947292600
509,3556,3.0,1037842751
242,3201,5.0,956688735
216,4246,4.0,1095792859
326,919,4.0,966009930
277,1221,5.0,1469118324
4,2467,5.0,949918875
311,920,5.0,898526635
425,1193,5.0,1112537799
468,6863,3.0,1296196462
452,3296,3.5,1067731835
41,3354,3.5,1107102322
312,352,3.0,959933985
212,3868,1.5,1218408215
214,1221,5.0,978418166
147,1199,3.5,1405202676
239,2011,4.0,991860721
311,6832,3.0,1065210649
386,1805,3.0,1047027690
472,3089,5.0,974244507
212,3556,4.0,1218404568
402,150,4.5,1443394942
128,2628,4.0,1049684749
624,1032,4.0,1019126843
465,3452,4.0,1170652906
371,3863,3.5,1462746589
267,593,4.0,1175984033
570,1027,4.0,1475784352
547,4555,2.0,1022677967
497,1221,3.0,939768444
30,4564,4.0,1039066538
596,8985,0.5,1138660166
358,2863,2.0,957794507
461,3977,3.5,1091959117
199,25,4.0,1398939318
301,68554,5.0,1245880865
367,37386,3.5,1138381509
339,5809,3.5,1446664218
17,3253,2.0,1127469202
655,2,4.0,1470073353
468,63072,3.0,1296198699
461,3203,3.5,1090907532
518,122,3.0,945362083
41,2012,3.5,1093887247
431,6942,3.0,1165546647
551,1018,3.0,843275551
580,27790,3.5,1218138262
624,133545,1.0,1459512439
200,1682,5.0,1437933004
33,4214,4.0,1032680097
380,6708,4.0,1153282677
457,2391,3.5,1471383898
177,1920,4.0,907379459
388,3852,4.0,986260664
294,2253,3.0,1047074205
420,1035,5.0,892822895
608,1267,4.0,958824451
157,2706,3.0,1291598945
87,52,4.0,858623240
44,648,3.0,858707138
205,72378,3.0,1442137446
189,2720,1.0,968093150
605,3260,2.0,980195303
543,880,3.0,866931854
609,3813,1.0,1029870119
460,4226,5.0,1072836360
602,268,4.0,842358985
306,1408,4.0,939726189
353,4701,1.5,1142770526
229,4002,4.0,1277402894
284,1,3.0,853878868
187,26133,2.5,1230361340
547,71579,3.5,1270485401
258,3361,3.0,955313061
119,3527,4.0,959734194
212,44199,2.0,1218955096
615,106916,3.0,1408779068
199,91658,4.0,1398939859
452,3824,1.0,976419314
212,1261,1.0,1227938686
475,3997,0.5,1447255560
7,1231,4.0,851868321
56,3034,4.0,1467693193
468,1124,3.0,1296201539
95,1022,4.0,1016317584
547,1295,5.0,981313323
304,778,5.0,1352656215
452,3507,3.5,1133734987
285,2901,2.0,965088513
384,1466,3.0,1154108634
61,4896,3.0,1216050661
120,3363,3.5,1167422090
664,4963,3.5,1343746570
15,1304,3.0,1040205753
363,709,2.0,942344812
487,270,4.0,832837747
338,597,3.0,841656489
585,1278,5.0,975362925
119,2109,4.0,913052756
124,7090,2.5,1147862366
388,671,4.0,946523566
624,4545,3.0,1019128484
547,5177,3.0,1021770672
428,34,3.0,1304132685
207,51372,0.5,1258440271
105,457,3.5,1100529745
268,56949,1.5,1314889281
627,1387,3.0,1201381347
306,2088,2.0,939900480
213,2126,1.5,1462640439
247,1746,3.0,953189571
245,356,5.0,1011237948
21,1214,4.0,853849211
653,801,3.0,948158771
607,5378,3.5,1118246535
119,356,3.0,952583089
268,231,3.5,1314894209
561,2947,4.0,1172694582
565,1196,3.0,954601868
534,852,4.0,973374815
213,57368,2.5,1462636454
644,2395,5.0,944933544
312,2858,5.0,959931078
402,98243,4.0,1462947916
561,2628,3.5,1172695305
119,1831,2.0,913051666
425,50,4.0,1112383800
518,2114,3.0,945445612
240,527,4.5,1098943191
574,59784,4.0,1232914491
564,1336,4.0,974709779
624,1228,5.0,1324744267
15,108729,1.0,1465954969
509,1246,4.0,940015074
311,904,3.0,898008217
380,34405,4.5,1157857147
358,2300,5.0,957481300
311,3269,2.0,1080681752
452,2001,2.5,1077114590
355,3355,3.0,1130105066
596,6373,2.0,1140297087
592,3635,5.0,995419650
5,1221,2.5,1163374239
518,801,3.0,945363852
205,133419,1.5,1442137397
212,455,2.5,1227938597
102,3327,2.0,957893405
544,91500,4.0,1435786584
358,2471,2.0,957795423
658,593,4.0,941488384
105,2028,3.0,1086272795
83,3087,3.5,1156205522
627,2167,2.5,1201389793
112,805,5.0,852720950
633,364,3.0,848518278
569,914,5.0,965069372
671,5464,3.0,1064891549
420,1302,3.0,892821146
407,1701,4.0,962648282
624,1213,5.0,1019132316
509,3608,3.0,978938502
382,78101,2.0,1371828102
547,1254,5.0,1022242534
313,4814,3.0,1101033748
378,130580,3.5,1443293021
564,3498,4.0,974713786
574,2194,4.0,1232810750
509,830,2.0,946276928
647,858,5.0,947292218
213,88380,3.5,1462644086
384,5956,4.0,1153498596
164,2683,4.0,1179531258
15,7373,1.5,1134521979
324,34,5.0,1451524308
475,37380,1.0,1447327992
56,3255,2.0,1470351095
614,2396,3.0,1003254016
86,266,3.0,848161787
605,903,3.0,980199622
382,2432,4.0,1371766321
285,2840,4.0,965091675
633,500,3.0,848518377
534,224,3.0,973374815
194,204,4.0,848098555
621,1968,3.5,1116476693
508,587,3.0,844376165
380,1210,4.0,1199154622
564,2521,4.0,974843527
183,3751,3.0,983096370
518,788,4.0,945362022
384,54001,3.0,1184453166
590,442,3.0,848677654
33,1983,4.0,1032766234
491,2356,2.0,940797183
522,79132,3.5,1391350196
309,4027,4.0,1114567154
22,1721,3.0,1131662252
624,95201,3.0,1375631165
73,49817,4.0,1306826934
165,3081,2.0,1111482099
468,63859,2.5,1296198490
387,2539,4.0,974675086
493,2496,2.0,954685460
311,930,2.5,1062015515
475,79695,1.0,1447269094
2,273,4.0,835355779
